%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1732085321413797378,70216,1732085321374972818,gps,2,0,37.5551455,127.04540979999999,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085321542488642,70217,1732085321499972819,gps,2,0,37.555146,127.0454089,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1732085321665875413,70218,1732085321624972819,gps,2,0,37.5551463,127.0454079,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1732085321790860774,70219,1732085321749972820,gps,2,0,37.5551467,127.0454068,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1732085321916841345,70220,1732085321874972820,gps,2,0,37.5551473,127.0454058,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1732085322046897387,70221,1732085321999972822,gps,2,0,37.5551478,127.0454048,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1732085322168155384,70222,1732085322124972821,gps,2,0,37.5551483,127.0454036,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000529,2
1732085322290079122,70223,1732085322249972822,gps,2,0,37.5551489,127.04540259999999,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1732085322418336253,70224,1732085322374972822,gps,2,0,37.5551494,127.0454017,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085322543438413,70225,1732085322499972823,gps,2,0,37.55515,127.0454005,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085322667388046,70226,1732085322624972823,gps,2,0,37.5551507,127.0453994,49.959,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085322793541629,70227,1732085322749972824,gps,2,0,37.5551513,127.04539829999999,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085322918927226,70228,1732085322874972824,gps,2,0,37.5551519,127.0453972,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085323047650297,70229,1732085322999972826,gps,2,0,37.5551526,127.0453962,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085323164770304,70230,1732085323124972825,gps,2,0,37.5551534,127.0453951,49.963,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085323325408079,70231,1732085323249972826,gps,2,0,37.555154099999996,127.04539399999999,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085323423850061,70232,1732085323374972826,gps,2,0,37.5551548,127.0453929,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085323543895837,70233,1732085323499972827,gps,2,0,37.5551556,127.04539179999999,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085323668124842,70234,1732085323624972827,gps,2,0,37.5551564,127.0453907,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085323792133762,70235,1732085323749972828,gps,2,0,37.555157099999995,127.0453897,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085323916807750,70236,1732085323874972829,gps,2,0,37.5551579,127.0453886,49.952,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085324045944398,70237,1732085323999972830,gps,2,0,37.5551587,127.0453874,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085324166870544,70238,1732085324124972830,gps,2,0,37.555159499999995,127.0453864,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085324293764931,70239,1732085324249972830,gps,2,0,37.5551603,127.04538529999999,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085324416856651,70240,1732085324374972831,gps,2,0,37.555161,127.0453842,49.959,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085324542683013,70241,1732085324499972831,gps,2,0,37.5551618,127.0453831,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085324666169189,70242,1732085324624972832,gps,2,0,37.555162599999996,127.0453821,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085324792146221,70243,1732085324749972832,gps,2,0,37.5551634,127.0453809,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085324916429441,70244,1732085324874972833,gps,2,0,37.5551641,127.0453797,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085325044510612,70245,1732085324999972834,gps,2,0,37.5551649,127.0453787,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085325166980654,70246,1732085325124972834,gps,2,0,37.5551655,127.0453776,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085325305164266,70247,1732085325249972834,gps,2,0,37.555166199999995,127.0453763,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085325416158788,70248,1732085325374972835,gps,2,0,37.5551667,127.04537529999999,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085325541034984,70249,1732085325499972835,gps,2,0,37.555167,127.0453744,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085325666066327,70250,1732085325624972836,gps,2,0,37.5551676,127.0453737,49.948,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085325793042144,70251,1732085325749972836,gps,2,0,37.555167999999995,127.0453732,49.94,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085325913266870,70252,1732085325874972837,gps,2,0,37.5551684,127.0453728,49.939,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085326046811653,70253,1732085325999972838,gps,2,0,37.555168699999996,127.04537239999999,49.947,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085326167188612,70254,1732085326124972838,gps,2,0,37.5551689,127.0453723,49.949,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085326301634477,70255,1732085326249972839,gps,2,0,37.5551692,127.04537219999999,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085326418496970,70256,1732085326374972839,gps,2,0,37.5551692,127.0453721,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085326544233493,70257,1732085326499972840,gps,2,0,37.5551692,127.045372,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085326668375506,70258,1732085326624972840,gps,2,0,37.5551692,127.045372,49.959,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085326788851195,70259,1732085326749972841,gps,2,0,37.5551692,127.045372,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085326916989391,70260,1732085326874972841,gps,2,0,37.555169299999996,127.045372,49.947,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085327046601705,70261,1732085326999972843,gps,2,0,37.555169299999996,127.0453718,49.949,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085327167057202,70262,1732085327124972842,gps,2,0,37.5551691,127.0453718,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085327311346011,70263,1732085327249972843,gps,2,0,37.555169,127.04537169999999,49.959,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085327418523749,70264,1732085327374972843,gps,2,0,37.5551689,127.04537189999999,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085327542544916,70265,1732085327499972844,gps,2,0,37.555168699999996,127.0453718,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085327665719613,70266,1732085327624972844,gps,2,0,37.555168699999996,127.04537189999999,50.007,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085327792733534,70267,1732085327749972844,gps,2,0,37.5551689,127.045372,50.017,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085327916716348,70268,1732085327874972845,gps,2,0,37.555169,127.045372,50.005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085328047378886,70269,1732085327999972846,gps,2,0,37.555169299999996,127.04537189999999,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085328167867251,70270,1732085328124972846,gps,2,0,37.5551697,127.0453721,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085328293797194,70271,1732085328249972846,gps,2,0,37.5551701,127.04537219999999,50.006,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085328417218609,70272,1732085328374972847,gps,2,0,37.5551704,127.0453723,50.008,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085328543328600,70273,1732085328499972847,gps,2,0,37.5551709,127.04537239999999,50.007,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085328667513035,70274,1732085328624972848,gps,2,0,37.5551715,127.04537239999999,50.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085328791921978,70275,1732085328749972848,gps,2,0,37.555172,127.0453726,50.017,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085328916841531,70276,1732085328874972849,gps,2,0,37.5551725,127.0453728,50.013,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085329046300910,70277,1732085328999972850,gps,2,0,37.5551732,127.04537289999999,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085329165995883,70278,1732085329124972850,gps,2,0,37.5551738,127.04537309999999,50.008,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085329303363419,70279,1732085329249972850,gps,2,0,37.5551746,127.0453733,50.005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085329415382848,70280,1732085329374972851,gps,2,0,37.5551752,127.04537359999999,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085329538310588,70281,1732085329499972851,gps,2,0,37.5551759,127.0453739,50.012,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085329667141435,70282,1732085329624972852,gps,2,0,37.555176599999996,127.0453742,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085329791310781,70283,1732085329749972852,gps,2,0,37.5551775,127.0453744,50.014,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085329915410977,70284,1732085329874972852,gps,2,0,37.5551783,127.0453747,50.023,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330046613587,70285,1732085329999972854,gps,2,0,37.5551791,127.0453751,50.019,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330166294716,70286,1732085330124972853,gps,2,0,37.5551799,127.04537549999999,50.025,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330301062239,70287,1732085330249972854,gps,2,0,37.555180799999995,127.04537579999999,50.022,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330413626451,70288,1732085330374972854,gps,2,0,37.5551817,127.04537619999999,50.008,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085330543078518,70289,1732085330499972855,gps,2,0,37.555182599999995,127.0453766,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330666715905,70290,1732085330624972855,gps,2,0,37.5551834,127.0453771,49.995000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330792266855,70291,1732085330749972856,gps,2,0,37.5551844,127.04537739999999,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085330917280316,70292,1732085330874972856,gps,2,0,37.555185099999996,127.04537819999999,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085331048061114,70293,1732085330999972858,gps,2,0,37.555186,127.0453785,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085331168152663,70294,1732085331124972857,gps,2,0,37.555186899999995,127.0453792,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085331301963126,70295,1732085331249972858,gps,2,0,37.5551878,127.04537979999999,49.995000000000005,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0004,2
1732085331417164457,70296,1732085331374972858,gps,2,0,37.5551889,127.04538029999999,50.007,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000361,2
1732085331542618886,70297,1732085331499972859,gps,2,0,37.555189899999995,127.0453809,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085331665897565,70298,1732085331624972859,gps,2,0,37.5551908,127.0453816,49.987,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0004,2
1732085331792099241,70299,1732085331749972860,gps,2,0,37.5551917,127.0453823,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085331916363768,70300,1732085331874972860,gps,2,0,37.5551928,127.0453831,49.988,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085332046065710,70301,1732085331999972862,gps,2,0,37.5551937,127.04538369999999,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085332164557116,70302,1732085332124972861,gps,2,0,37.5551946,127.0453845,49.987,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085332298879000,70303,1732085332249972861,gps,2,0,37.555195499999996,127.04538509999999,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085332418277049,70304,1732085332374972862,gps,2,0,37.5551965,127.0453859,49.995000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085332544813576,70305,1732085332499972862,gps,2,0,37.5551976,127.0453866,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085332668167287,70306,1732085332624972863,gps,2,0,37.5551986,127.0453874,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085332792904796,70307,1732085332749972863,gps,2,0,37.555199699999996,127.04538819999999,50.001,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000529,2
1732085332916379603,70308,1732085332874972864,gps,2,0,37.5552006,127.04538889999999,50.007,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085333046448154,70309,1732085332999972865,gps,2,0,37.5552016,127.0453898,50.013,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0007840000000000001,2
1732085333166089907,70310,1732085333124972865,gps,2,0,37.555202699999995,127.04539059999999,50.025,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0008410000000000001,2
1732085333305976261,70311,1732085333249972865,gps,2,0,37.5552037,127.0453915,50.055,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0008410000000000001,2
1732085333418848937,70312,1732085333374972865,gps,2,0,37.5552047,127.0453922,50.042,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085333543355139,70313,1732085333499972866,gps,2,0,37.5552059,127.04539299999999,50.037,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0006250000000000001,2
1732085333666698401,70314,1732085333624972866,gps,2,0,37.5552069,127.04539369999999,50.041000000000004,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085333792085527,70315,1732085333749972867,gps,2,0,37.5552079,127.0453945,50.036,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085333918348794,70316,1732085333874972867,gps,2,0,37.555209,127.04539539999999,50.046,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085334046029079,70317,1732085333999972869,gps,2,0,37.5552101,127.0453962,50.045,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085334167350787,70318,1732085334124972868,gps,2,0,37.5552111,127.04539679999999,50.031,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085334293092795,70319,1732085334249972869,gps,2,0,37.5552121,127.0453974,50.03,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007289999999999999,2
1732085334417218488,70320,1732085334374972869,gps,2,0,37.5552132,127.0453982,50.036,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085334543266292,70321,1732085334499972870,gps,2,0,37.5552144,127.0453989,50.033,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000576,2
1732085334667582672,70322,1732085334624972870,gps,2,0,37.555215499999996,127.0453996,50.028,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000576,2
1732085334792808221,70323,1732085334749972871,gps,2,0,37.5552166,127.0454003,50.017,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000576,2
1732085334914400148,70324,1732085334874972871,gps,2,0,37.5552176,127.045401,50.018,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000576,2
1732085335046636915,70325,1732085334999972873,gps,2,0,37.5552187,127.0454017,50.025,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000576,2
1732085335167165339,70326,1732085335124972872,gps,2,0,37.555219799999996,127.0454022,50.021,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000529,2
1732085335306043729,70327,1732085335249972873,gps,2,0,37.555220899999995,127.045403,50.023,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000529,2
1732085335418575058,70328,1732085335374972873,gps,2,0,37.5552221,127.04540379999999,49.995000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085335545091382,70329,1732085335499972874,gps,2,0,37.5552233,127.0454043,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085335669185845,70330,1732085335624972874,gps,2,0,37.5552244,127.0454049,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085335789741786,70331,1732085335749972875,gps,2,0,37.5552256,127.0454055,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085335917934315,70332,1732085335874972875,gps,2,0,37.5552267,127.0454061,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
