%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501625417637239,1734501625417317628,3,2.5775,0.87,1.97,22.26356,-84.13,-87.38
1734501625517274217,1734501625517153024,3,2.5775,0.87,1.97,22.294829333333336,-82.71,-83.42
1734501625617578474,1734501625617308139,3,2.5775,0.87,1.97,22.332352,-81.69,-83.95
1734501625717534225,1734501625717389822,3,2.5775,0.87,1.97,22.332352,-81.89,-83.69
1734501625817431724,1734501625817176580,3,2.5775,0.87,1.97,22.38863566666667,-83.51,-86.51
1734501625917840402,1734501625917560338,3,2.5775,0.87,1.97,22.426158,-81.64,-81.94
1734501626016763119,1734501626016443490,3,2.5775,0.87,1.97,22.451173666666666,-83.57,-84.23
1734501626115546910,1734501626115062475,3,2.5775,0.87,1.97,22.476189333333334,-81.76,-84.68
1734501626215486270,1734501626214998960,3,2.5775,0.87,1.97,22.50745866666667,-81.84,-82.02
1734501626315507389,1734501626315020561,3,2.5775,0.87,1.97,22.56999666666667,-85.29,-87.57
1734501626416583411,1734501626416288137,3,2.5775,0.87,1.97,22.613773666666663,-82.2,-83.99
1734501627217196415,1734501627216936111,3,2.5775,0.87,1.97,22.845164999999998,-82.81,-82.7
1734501627318493831,1734501627318317174,3,2.5775,0.87,1.97,22.826403666666664,-83.66,-86.31
1734501627417917771,1734501627417757272,3,2.5775,0.87,1.97,22.832657,-83.81,-85.38
1734501627518019782,1734501627517719030,3,2.5775,0.87,1.97,22.820149333333333,-85.12,-84.57
1734501627617163619,1734501627616826534,3,2.5775,0.87,1.97,22.807641333333333,-82.46,-82.31
1734501627717608338,1734501627717444419,3,2.5775,0.87,1.97,22.763864666666667,-83.2,-82.9
1734501628017286053,1734501628017107725,3,2.5775,0.87,1.97,22.682565,-81.41,-81.91
1734501628115562271,1734501628115015983,3,2.5775,0.87,1.97,22.595012,-81.25,-81.77
1734501628215200013,1734501628215039253,3,2.5775,0.87,1.97,22.52622033333333,-81.19,-81.3
1734501628315953588,1734501628315011978,3,2.5775,0.87,1.97,22.507458999999997,-81.46,-83.1
1734501628416111084,1734501628414998054,3,2.5775,0.87,1.97,22.513712666666663,-81.3,-81.32
1734501628518454063,1734501628518222570,3,2.5775,0.87,1.97,22.519966666666665,-81.43,-81.38
1734501628617104457,1734501628616953372,3,2.5775,0.87,1.97,22.507459,-81.14,-81.29
1734501628717534152,1734501628717204809,3,2.5775,0.87,1.97,22.482443333333332,-81.28,-81.34
1734501628817385645,1734501628817074060,3,2.5775,0.87,1.97,22.46368133333333,-81.22,-81.22
1734501628917202059,1734501628917004346,3,2.5775,0.87,1.97,22.432412333333332,-81.0,-81.57
1734501629017624234,1734501629017357587,3,2.5775,0.87,1.97,22.407397666666668,-80.87,-82.26
1734501629117418434,1734501629117212772,3,2.5775,0.87,1.97,22.369875333333336,-81.25,-81.41
1734501629217804953,1734501629217671871,3,2.5775,0.87,1.97,22.33860633333333,-80.77,-81.11
1734501629317527265,1734501629317372322,3,2.5775,0.87,1.97,22.31359066666667,-81.75,-82.97
1734501629417408902,1734501629417237997,3,2.5775,0.87,1.97,22.26356,-81.13,-81.08
1734501629517420216,1734501629517174005,3,2.5775,0.87,1.97,22.226037333333334,-81.65,-81.51
1734501629617329114,1734501629617144584,3,2.5775,0.87,1.97,22.157245666666668,-81.25,-81.2
1734501629717202304,1734501629717064619,3,2.5775,0.87,1.97,22.107215333333333,-80.5,-81.15
1734501629847767560,1734501629847594022,3,2.5775,0.87,1.97,22.063438333333334,-81.51,-82.53
1734501629918304731,1734501629918130397,3,2.5775,0.87,1.97,22.000900333333334,-80.63,-81.41
1734501630017540648,1734501630017241001,3,2.5775,0.87,1.97,21.95712366666667,-81.46,-81.66
1734501630117367481,1734501630117125749,3,2.5775,0.87,1.97,21.875824333333338,-80.91,-81.49
1734501630217445938,1734501630217227697,3,2.5775,0.87,1.97,21.813286,-80.47,-81.21
1734501630317265454,1734501630317036390,3,2.5775,0.87,1.97,21.750747666666665,-81.05,-82.53
1734501630417603619,1734501630417352914,3,2.5775,0.87,1.97,21.688209333333333,-80.41,-80.94
1734501630517365598,1734501630517121553,3,2.5775,0.87,1.97,21.625671333333333,-80.36,-80.84
1734501630617248817,1734501630617008924,3,2.5775,0.87,1.97,21.538118333333333,-81.03,-82.19
1734501630717209743,1734501630717024803,3,2.5775,0.87,1.97,21.475580333333337,-80.45,-80.88
1734501630816998445,1734501630816906213,3,2.5775,0.87,1.97,21.400535,-80.18,-81.06
1734501630917258702,1734501630917006015,3,2.5775,0.87,1.97,21.312981333333337,-80.63,-81.15
1734501631017314973,1734501631017080307,3,2.5775,0.87,1.97,21.219174,-80.77,-80.85
1734501631117759510,1734501631117533683,3,2.5775,0.87,1.97,21.125366666666665,-80.34,-80.73
1734501631217056952,1734501631216924190,3,2.5775,0.87,1.97,21.050320999999997,-81.36,-82.56
1734501631317083560,1734501631316939115,3,2.5775,0.87,1.97,20.987782999999997,-81.84,-81.48
1734501631417813372,1734501631417484760,3,2.5775,0.87,1.97,20.918990666666662,-80.72,-81.15
1734501631517273254,1734501631517027378,3,2.5775,0.87,1.97,20.843945333333334,-82.05,-81.54
1734501631617858317,1734501631617563962,3,2.5775,0.87,1.97,20.725123333333332,-80.85,-81.46
1734501631717104222,1734501631716823577,3,2.5775,0.87,1.97,20.62506266666667,-80.61,-80.95
1734501631917784480,1734501631917015790,3,2.5775,0.87,1.97,20.474970666666668,-81.02,-81.04
1734501632315419811,1734501632315029144,3,2.5775,0.87,1.97,20.012188666666663,-81.3,-81.91
1734501632415408329,1734501632415060043,3,2.5775,0.87,1.97,19.918381666666665,-81.58,-81.7
1734501632518055706,1734501632517861604,3,2.5775,0.87,1.97,19.793305333333333,-81.16,-81.87
1734501632918060265,1734501632917838811,3,2.5775,0.87,1.97,19.336777,-82.51,-82.67
1734501633018497854,1734501633018287897,3,2.5775,0.87,1.97,19.211701333333334,-82.5,-83.27
1734501633118584776,1734501633118383884,3,2.5775,0.87,1.97,19.092879,-82.63,-84.51
1734501633217504349,1734501633217188835,3,2.5775,0.87,1.97,18.955295666666668,-83.23,-83.83
1734501633315385133,1734501633315035343,3,2.5775,0.87,1.97,18.836473,-82.42,-82.46
1734501633415435103,1734501633415091514,3,2.5775,0.87,1.97,18.692635666666668,-83.01,-84.75
1734501633515388755,1734501633515029430,3,2.5775,0.87,1.97,18.573812999999998,-82.47,-84.2
1734501633615349075,1734501633615044116,3,2.5775,0.87,1.97,18.46124433333333,-82.24,-84.86
1734501633715379237,1734501633715032815,3,2.5775,0.87,1.97,18.361182666666668,-81.78,-84.39
1734501633818403367,1734501633818226099,3,2.5775,0.87,1.97,18.22985266666667,-81.31,-81.74
1734501633918361562,1734501633918193578,3,2.5775,0.87,1.97,18.092268666666666,-82.51,-83.05
1734501634015311743,1734501634015002965,3,2.5775,0.87,1.97,17.967192999999998,-81.02,-81.57
1734501634115442336,1734501634115068674,3,2.5775,0.87,1.97,17.860878666666668,-81.2,-81.54
1734501634215432332,1734501634215020895,3,2.5775,0.87,1.97,17.779579,-81.25,-82.96
1734501634315385329,1734501634315063476,3,2.5775,0.87,1.97,17.717041,-81.72,-83.4
1734501634415211679,1734501634415044784,3,2.5775,0.87,1.97,17.654503000000002,-84.03,-83.9
1734501634515599927,1734501634515011072,3,2.5775,0.87,1.97,17.598219,-83.59,-84.24
1734501634615632638,1734501634615044832,3,2.5775,0.87,1.97,17.541934333333334,-84.85,-84.86
1734501634715401616,1734501634715007543,3,2.5775,0.87,1.97,17.485649666666667,-85.88,-88.24
1734501634815483985,1734501634815078973,3,2.5775,0.87,1.97,17.423111666666667,-85.85,-86.55
1734501634915202520,1734501634914945363,3,2.5775,0.87,1.97,17.366827666666666,-85.2,-85.23
1734501635015530952,1734501635015035390,3,2.5775,0.87,1.97,17.360574000000003,-84.41,-83.62
1734501635115564251,1734501635115079164,3,2.5775,0.87,1.97,17.373081666666668,-82.75,-84.1
1734501635215458609,1734501635215036869,3,2.5775,0.87,1.97,17.335558666666667,-80.6,-81.44
1734501635315636136,1734501635315023899,3,2.5775,0.87,1.97,17.273020666666667,-80.65,-81.33
1734501635418013217,1734501635417755126,3,2.5775,0.87,1.97,17.210482666666667,-80.02,-80.8
1734501635518776491,1734501635518508911,3,2.5775,0.87,1.97,17.229244,-80.49,-82.17
1734501635618471516,1734501635617961883,3,2.5775,0.87,1.97,17.229243999999998,-80.53,-81.12
1734501635718548175,1734501635718323945,3,2.5775,0.87,1.97,17.24175166666667,-80.56,-80.88
1734501635817859145,1734501635817706823,3,2.5775,0.87,1.97,17.222990333333332,-80.13,-80.85
1734501635918563947,1734501635918307781,3,2.5775,0.87,1.97,17.222990333333332,-79.99,-80.82
1734501636018627283,1734501636018338918,3,2.5775,0.87,1.97,17.210482666666667,-80.32,-81.28
1734501636118970421,1734501636118644237,3,2.5775,0.87,1.97,17.197974666666667,-79.8,-80.71
1734501636218022130,1734501636217818021,3,2.5775,0.87,1.97,17.191720333333336,-80.02,-80.74
1734501636317658267,1734501636317420244,3,2.5775,0.87,1.97,17.17921266666667,-79.96,-80.72
1734501636417805367,1734501636417503833,3,2.5775,0.87,1.97,17.16670566666667,-80.24,-81.38
1734501636518298789,1734501636518029212,3,2.5775,0.87,1.97,17.154198666666666,-79.92,-80.73
1734501636617592890,1734501636617394924,3,2.5775,0.87,1.97,17.135437333333332,-80.76,-81.17
1734501636717920238,1734501636717695713,3,2.5775,0.87,1.97,17.116675333333333,-79.91,-80.99
1734501636817499308,1734501636817204952,3,2.5775,0.87,1.97,17.116675333333333,-80.55,-80.83
1734501637219485545,1734501637219285488,3,2.5775,0.87,1.97,17.066644666666665,-80.59,-81.0
1734501637318755366,1734501637318518877,3,2.5775,0.87,1.97,17.04788333333333,-80.55,-80.76
1734501637421793765,1734501637421468734,3,2.5775,0.87,1.97,17.010360000000002,-79.92,-80.81
1734501637520023561,1734501637519784212,3,2.5775,0.87,1.97,16.972837333333334,-80.33,-80.82
1734501637615303071,1734501637615113735,3,2.5775,0.87,1.97,16.941568333333333,-80.75,-81.03
1734501637715185657,1734501637715041399,3,2.5775,0.87,1.97,16.929061333333333,-80.0,-80.45
1734501637818135489,1734501637818030834,3,2.5775,0.87,1.97,16.89779233333333,-80.25,-80.89
1734501637918404842,1734501637918289184,3,2.5775,0.87,1.97,16.872777,-79.74,-80.67
1734501638115581322,1734501638115006446,3,2.5775,0.87,1.97,16.84150766666667,-80.02,-80.82
1734501638616538262,1734501638616223335,3,2.5775,0.87,1.97,16.741446999999997,-80.38,-81.14
1734501639017265067,1734501639017073154,3,2.5775,0.87,1.97,16.710177333333334,-79.98,-80.62
1734501639117291451,1734501639117153882,3,2.5775,0.87,1.97,16.666401333333333,-79.65,-80.61
1734501639218177899,1734501639217977046,3,2.5775,0.87,1.97,16.66014766666667,-79.77,-80.67
1734501639316704053,1734501639316430807,3,2.5775,0.87,1.97,16.666401333333337,-79.57,-80.65
1734501639416541132,1734501639416198968,3,2.5775,0.87,1.97,16.685162666666667,-79.94,-80.97
1734501639517420256,1734501639516982316,3,2.5775,0.87,1.97,16.691416333333333,-80.29,-80.72
1734501639716682604,1734501639716326951,3,2.5775,0.87,1.97,16.685162666666667,-79.79,-80.6
1734501639846816222,1734501639846590757,3,2.5775,0.87,1.97,16.685162666666667,-80.08,-81.08
1734501639916730116,1734501639916395187,3,2.5775,0.87,1.97,16.67265466666667,-80.52,-81.35
1734501640016604071,1734501640016351461,3,2.5775,0.87,1.97,16.653893333333333,-80.06,-81.32
1734501640116628802,1734501640116388082,3,2.5775,0.87,1.97,16.660147,-80.14,-80.91
1734501640216496360,1734501640216220140,3,2.5775,0.87,1.97,16.678909,-79.73,-80.41
1734501640316303503,1734501640316119909,3,2.5775,0.87,1.97,16.722685,-79.69,-80.57
1734501640416624156,1734501640416307210,3,2.5775,0.87,1.97,16.703923666666668,-79.8,-81.21
1734501640516492925,1734501640516145467,3,2.5775,0.87,1.97,16.710177333333334,-80.1,-80.78
1734501640616651071,1734501640616322278,3,2.5775,0.87,1.97,16.710177333333334,-80.47,-80.76
1734501640716570642,1734501640716373443,3,2.5775,0.87,1.97,16.766461666666668,-79.78,-80.74
1734501640816434809,1734501640816180944,3,2.5775,0.87,1.97,16.797730666666666,-80.16,-80.67
1734501640916627969,1734501640916278600,3,2.5775,0.87,1.97,16.77896966666667,-79.7,-80.81
1734501641016692318,1734501641016355991,3,2.5775,0.87,1.97,16.778969666666665,-80.24,-80.71
1734501641116653144,1734501641116373300,3,2.5775,0.87,1.97,16.778969666666665,-79.86,-80.81
1734501641216501365,1734501641216130256,3,2.5775,0.87,1.97,16.835254000000003,-80.86,-81.26
1734501641316781541,1734501641316396951,3,2.5775,0.87,1.97,16.847761333333334,-80.46,-81.13
1734501641416506193,1734501641416103124,3,2.5775,0.87,1.97,16.872777,-80.34,-80.78
1734501641516416031,1734501641516147375,3,2.5775,0.87,1.97,16.904045999999997,-80.17,-81.07
1734501641616752459,1734501641616418838,3,2.5775,0.87,1.97,16.935315,-80.88,-81.02
1734501641716908652,1734501641716624975,3,2.5775,0.87,1.97,16.960329666666667,-79.89,-81.1
1734501641815526830,1734501641815030336,3,2.5775,0.87,1.97,16.979091,-80.02,-80.82
1734501641915424035,1734501641915020227,3,2.5775,0.87,1.97,16.997853000000003,-79.92,-80.79
1734501642015445887,1734501642015011310,3,2.5775,0.87,1.97,17.004107333333334,-80.0,-80.92
1734501642115400370,1734501642114988565,3,2.5775,0.87,1.97,17.010361,-79.57,-80.5
1734501642215856977,1734501642215015888,3,2.5775,0.87,1.97,17.041629333333333,-80.43,-81.01
1734501642315475347,1734501642315024375,3,2.5775,0.87,1.97,17.091659666666665,-79.55,-80.61
1734501642415277207,1734501642414995431,3,2.5775,0.87,1.97,17.154197999999997,-79.89,-80.69
1734501642515700249,1734501642515033483,3,2.5775,0.87,1.97,17.204229,-80.19,-80.64
1734501642615644235,1734501642615134477,3,2.5775,0.87,1.97,17.254259333333334,-80.3,-80.73
1734501642715311943,1734501642715013980,3,2.5775,0.87,1.97,17.291782333333334,-79.66,-80.77
1734501642816838910,1734501642816121339,3,2.5775,0.87,1.97,17.323051333333336,-79.85,-81.2
1734501642917815817,1734501642917574644,3,2.5775,0.87,1.97,17.348066333333332,-80.08,-80.87
1734501643017529951,1734501643017308950,3,2.5775,0.87,1.97,17.36682766666667,-79.52,-80.48
1734501643115430526,1734501643115077018,3,2.5775,0.87,1.97,17.404350333333333,-80.13,-80.63
1734501643215372312,1734501643215010881,3,2.5775,0.87,1.97,17.441873666666666,-80.07,-80.85
1734501643417642280,1734501643417365074,3,2.5775,0.87,1.97,17.516919,-80.37,-80.92
1734501643915563523,1734501643915016412,3,2.5775,0.87,1.97,17.679518666666667,-80.57,-80.88
1734501644018714283,1734501644018527030,3,2.5775,0.87,1.97,17.685772,-80.24,-80.52
1734501644216480775,1734501644216163396,3,2.5775,0.87,1.97,17.729548666666666,-80.09,-80.68
1734501644318390014,1734501644317517280,3,2.5775,0.87,1.97,17.729548666666666,-80.25,-80.87
1734501644418434954,1734501644418145179,3,2.5775,0.87,1.97,17.74831,-79.65,-81.24
1734501644518410362,1734501644518294334,3,2.5775,0.87,1.97,17.74831,-81.73,-81.5
1734501644618392031,1734501644618127584,3,2.5775,0.87,1.97,17.735802333333332,-81.77,-81.95
1734501644718170659,1734501644717942714,3,2.5775,0.87,1.97,17.704533333333334,-79.85,-81.31
1734501644847598759,1734501644847337245,3,2.5775,0.87,1.97,17.654502333333333,-79.57,-80.64
1734501644917253848,1734501644917039632,3,2.5775,0.87,1.97,17.598217666666667,-79.97,-80.79
1734501645017724601,1734501645017513513,3,2.5775,0.87,1.97,17.591964,-79.92,-81.04
1734501645117712422,1734501645117328882,3,2.5775,0.87,1.97,17.566948999999997,-79.9,-81.21
1734501645217301863,1734501645217112064,3,2.5775,0.87,1.97,17.566948999999997,-80.75,-81.09
1734501645318270715,1734501645317574262,3,2.5775,0.87,1.97,17.529426666666666,-80.06,-80.66
1734501645417534078,1734501645417268991,3,2.5775,0.87,1.97,17.498157666666668,-80.17,-81.1
1734501645517693918,1734501645517102479,3,2.5775,0.87,1.97,17.466888666666666,-80.34,-80.97
1734501645617947780,1734501645617588281,3,2.5775,0.87,1.97,17.448127333333332,-80.54,-81.0
1734501645717408016,1734501645717114925,3,2.5775,0.87,1.97,17.448127333333332,-80.31,-80.73
1734501645817512429,1734501645817205905,3,2.5775,0.87,1.97,17.454381666666666,-80.27,-80.65
1734501645917457604,1734501645917151451,3,2.5775,0.87,1.97,17.448127333333336,-80.61,-81.14
1734501646017775407,1734501646017534494,3,2.5775,0.87,1.97,17.429365999999998,-80.09,-81.14
1734501646117395454,1734501646117223024,3,2.5775,0.87,1.97,17.385589,-79.96,-80.56
1734501646217581353,1734501646217333316,3,2.5775,0.87,1.97,17.360574,-80.05,-80.8
1734501646317692252,1734501646317385435,3,2.5775,0.87,1.97,17.323051000000003,-80.46,-80.86
1734501646417708035,1734501646417420387,3,2.5775,0.87,1.97,17.291782,-80.13,-80.81
1734501646517509306,1734501646517260074,3,2.5775,0.87,1.97,17.26676666666667,-80.37,-80.89
1734501646617757400,1734501646617597341,3,2.5775,0.87,1.97,17.222990333333332,-79.68,-80.78
1734501646717440016,1734501646717114448,3,2.5775,0.87,1.97,17.185467666666664,-80.56,-81.23
1734501646817515688,1734501646817060947,3,2.5775,0.87,1.97,17.135437333333332,-80.57,-81.06
1734501646920603649,1734501646917489290,3,2.5775,0.87,1.97,17.091660333333333,-79.96,-80.72
1734501647017325731,1734501647017085075,3,2.5775,0.87,1.97,17.035375666666667,-80.41,-80.79
1734501647117312068,1734501647117093801,3,2.5775,0.87,1.97,16.985345,-80.39,-80.95
1734501647217323118,1734501647217092752,3,2.5775,0.87,1.97,16.947822666666664,-80.07,-80.83
1734501647317158812,1734501647316943883,3,2.5775,0.87,1.97,16.89779233333333,-80.41,-80.82
1734501647517180004,1734501647516959190,3,2.5775,0.87,1.97,16.810239,-80.38,-80.99
1734501647915347599,1734501647915066480,3,2.5775,0.87,1.97,16.522564,-80.47,-81.82
1734501648015379507,1734501648015026569,3,2.5775,0.87,1.97,16.441264,-80.51,-80.96
1734501648118356960,1734501648118139028,3,2.5775,0.87,1.97,16.341202666666668,-80.43,-81.16
1734501648218242811,1734501648218080520,3,2.5775,0.87,1.97,16.247395666666666,-80.84,-81.98
1734501648318206108,1734501648318039894,3,2.5775,0.87,1.97,16.159842666666666,-82.19,-81.88
1734501648415322310,1734501648415031909,3,2.5775,0.87,1.97,16.072289666666666,-81.33,-81.67
1734501648515445063,1734501648515050411,3,2.5775,0.87,1.97,15.978482666666666,-81.37,-82.8
1734501648615387664,1734501648615029096,3,2.5775,0.87,1.97,15.897183333333336,-82.48,-82.45
1734501648715450902,1734501648715087175,3,2.5775,0.87,1.97,15.797122333333334,-82.5,-82.19
1734501648815421916,1734501648815032720,3,2.5775,0.87,1.97,15.709569,-82.47,-84.31
1734501649017496903,1734501649017328739,3,2.5775,0.87,1.97,15.571985,-82.71,-84.35
1734501649117406308,1734501649117197036,3,2.5775,0.87,1.97,15.459416666666664,-81.9,-83.06
1734501649217690659,1734501649217417478,3,2.5775,0.87,1.97,15.328086666666666,-81.34,-81.61
1734501649317401936,1734501649317098140,3,2.5775,0.87,1.97,15.234279666666666,-81.09,-82.42
1734501649417465820,1734501649417164087,3,2.5775,0.87,1.97,15.102949333333333,-81.01,-81.21
1734501649517549415,1734501649517389774,3,2.5775,0.87,1.97,14.990381,-80.39,-81.29
1734501649617896800,1734501649617612361,3,2.5775,0.87,1.97,14.871558666666667,-80.94,-81.6
1734501649718149288,1734501649717984199,3,2.5775,0.87,1.97,14.777751666666667,-80.52,-81.44
1734501649848743374,1734501649848577499,3,2.5775,0.87,1.97,14.683944333333335,-80.4,-80.79
1734501649918224207,1734501649918005943,3,2.5775,0.87,1.97,14.590136999999999,-80.45,-81.04
1734501650018475106,1734501650018157482,3,2.5775,0.87,1.97,14.471314666666666,-80.19,-80.73
1734501650117824534,1734501650117554187,3,2.5775,0.87,1.97,14.346238333333332,-79.99,-80.64
1734501650217588288,1734501650217284440,3,2.5775,0.87,1.97,14.227416,-80.06,-80.98
1734501650317694399,1734501650317495107,3,2.5775,0.87,1.97,14.121101333333334,-80.23,-80.79
1734501650417314218,1734501650417108297,3,2.5775,0.87,1.97,14.008533,-80.76,-81.1
1734501650517349820,1734501650517155885,3,2.5775,0.87,1.97,13.870949333333334,-80.35,-80.92
1734501650617992597,1734501650617710590,3,2.5775,0.87,1.97,13.745873000000001,-80.26,-80.98
1734501650717851080,1734501650717544078,3,2.5775,0.87,1.97,13.614543,-81.36,-81.47
1734501650817640849,1734501650817334175,3,2.5775,0.87,1.97,13.526989666666665,-81.86,-81.42
1734501650917719771,1734501650917472600,3,2.5775,0.87,1.97,13.420675000000001,-81.52,-81.25
1734501651017646859,1734501651017503261,3,2.5775,0.87,1.97,13.31436,-81.36,-81.15
1734501651117445453,1734501651117327928,3,2.5775,0.87,1.97,13.189283666666668,-81.81,-81.33
1734501651217954505,1734501651217658996,3,2.5775,0.87,1.97,13.057953666666668,-81.35,-82.64
1734501651317589342,1734501651317399024,3,2.5775,0.87,1.97,12.932877666666668,-80.77,-81.27
1734501651417741506,1734501651417444944,3,2.5775,0.87,1.97,12.795294,-80.73,-81.01
1734501651517499782,1734501651517305850,3,2.5775,0.87,1.97,12.670218,-80.23,-81.12
1734501651617760163,1734501651617466211,3,2.5775,0.87,1.97,12.570157,-80.66,-81.18
1734501651718043134,1734501651717836618,3,2.5775,0.87,1.97,12.470095999999998,-80.58,-80.85
1734501651818791933,1734501651818460226,3,2.5775,0.87,1.97,12.388796333333332,-80.63,-81.3
1734501651918506740,1734501651917819738,3,2.5775,0.87,1.97,12.294989000000001,-81.14,-81.51
1734501652017618789,1734501652017538309,3,2.5775,0.87,1.97,12.244958333333335,-83.36,-83.02
1734501652117393914,1734501652117233753,3,2.5775,0.87,1.97,12.176166333333333,-82.3,-84.08
1734501652218287320,1734501652218019723,3,2.5775,0.87,1.97,12.138643666666667,-82.76,-84.48
1734501652317708404,1734501652317476034,3,2.5775,0.87,1.97,12.076106000000001,-81.55,-83.55
1734501652417458188,1734501652417159795,3,2.5775,0.87,1.97,12.038583333333333,-82.13,-84.08
1734501652517597316,1734501652517297506,3,2.5775,0.87,1.97,11.988552666666665,-82.08,-84.62
1734501652617406247,1734501652617256164,3,2.5775,0.87,1.97,11.976045,-81.72,-85.01
1734501654015410253,1734501654015033960,3,2.5775,0.87,1.97,11.863476666666665,-83.25,-85.89
1734501654117280999,1734501654117069005,3,2.5775,0.87,1.97,11.882238000000001,-80.95,-84.12
1734501654218245080,1734501654217940330,3,2.5775,0.87,1.97,11.869730333333335,-81.92,-83.86
1734501654316965168,1734501654316565990,3,2.5775,0.87,1.97,11.869730333333331,-83.47,-86.75
1734501654416373670,1734501654416130542,3,2.5775,0.87,1.97,11.844715,-81.32,-82.89
1734501654517048542,1734501654516141414,3,2.5775,0.87,1.97,11.844715,-82.05,-83.09
1734501654616375784,1734501654616172075,3,2.5775,0.87,1.97,11.825953333333333,-81.42,-85.05
1734501654716458546,1734501654716157197,3,2.5775,0.87,1.97,11.825953333333333,-81.56,-83.95
1734501654846701815,1734501654846338510,3,2.5775,0.87,1.97,11.807192,-81.35,-83.67
1734501654916362052,1734501654916113376,3,2.5775,0.87,1.97,11.800938333333335,-81.34,-83.05
1734501655016515625,1734501655016244411,3,2.5775,0.87,1.97,11.775923333333333,-81.55,-82.47
1734501655116459705,1734501655116240024,3,2.5775,0.87,1.97,11.775923333333333,-81.4,-82.77
1734501655216334356,1734501655216154813,3,2.5775,0.87,1.97,11.782176999999999,-81.72,-84.23
1734501655316537217,1734501655316216230,3,2.5775,0.87,1.97,11.769669333333333,-81.35,-83.58
1734501655416388601,1734501655416154146,3,2.5775,0.87,1.97,11.763415666666667,-80.69,-83.67
1734501655516437758,1734501655516222476,3,2.5775,0.87,1.97,11.750908333333333,-80.67,-83.8
1734501655616327927,1734501655616082668,3,2.5775,0.87,1.97,11.775923333333333,-80.99,-84.39
1734501655816485960,1734501655816218852,3,2.5775,0.87,1.97,11.775923333333333,-80.62,-83.55
1734501655916403811,1734501655916175842,3,2.5775,0.87,1.97,11.775923333333333,-80.71,-83.45
1734501656016652986,1734501656016395092,3,2.5775,0.87,1.97,11.763416,-81.6,-82.58
1734501656116514284,1734501656116287708,3,2.5775,0.87,1.97,11.757162,-81.44,-84.01
1734501656216305640,1734501656216063499,3,2.5775,0.87,1.97,11.750908,-80.98,-84.52
1734501656316521683,1734501656316245079,3,2.5775,0.87,1.97,11.744654000000002,-80.91,-83.87
1734501656416415033,1734501656416200876,3,2.5775,0.87,1.97,11.750908,-81.07,-83.97
1734501656516492997,1734501656516117095,3,2.5775,0.87,1.97,11.757162,-80.85,-83.69
1734501656616315631,1734501656616220951,3,2.5775,0.87,1.97,11.763416,-80.67,-83.58
1734501656716487577,1734501656716196060,3,2.5775,0.87,1.97,11.757162,-80.88,-81.73
1734501656817012760,1734501656816691160,3,2.5775,0.87,1.97,11.757162,-80.6,-81.37
1734501656916760256,1734501656916429519,3,2.5775,0.87,1.97,11.763415666666667,-80.42,-81.31
1734501657016365902,1734501657016129255,3,2.5775,0.87,1.97,11.788431000000001,-81.52,-83.07
1734501657116615771,1734501657116377353,3,2.5775,0.87,1.97,11.800938333333335,-80.3,-81.25
1734501657216619927,1734501657216363191,3,2.5775,0.87,1.97,11.807192,-80.82,-82.03
1734501657315517688,1734501657315069675,3,2.5775,0.87,1.97,11.832207000000002,-81.07,-82.77
1734501657415733030,1734501657415058612,3,2.5775,0.87,1.97,11.857222333333334,-82.46,-85.62
1734501657515530907,1734501657515030622,3,2.5775,0.87,1.97,11.875984,-81.3,-84.1
1734501657615550207,1734501657614999532,3,2.5775,0.87,1.97,11.863476666666665,-80.46,-82.46
1734501657715414345,1734501657715006351,3,2.5775,0.87,1.97,11.869730333333331,-80.36,-81.23
1734501657815379564,1734501657815023899,3,2.5775,0.87,1.97,11.882237666666667,-80.29,-81.5
1734501657915337815,1734501657915013313,3,2.5775,0.87,1.97,11.913506333333332,-80.85,-83.55
1734501658015900569,1734501658015010833,3,2.5775,0.87,1.97,11.78843,-81.06,-82.0
1734501658115614277,1734501658115050315,3,2.5775,0.87,1.97,11.825953,-80.8,-81.46
1734501658215565555,1734501658215038061,3,2.5775,0.87,1.97,11.825952999999998,-80.22,-81.42
1734501658318651035,1734501658318397283,3,2.5775,0.87,1.97,11.988552333333333,-80.93,-81.54
1734501658416395421,1734501658416215658,3,2.5775,0.87,1.97,12.007313666666667,-80.25,-81.0
1734501658617628285,1734501658617315292,3,2.5775,0.87,1.97,12.038582666666665,-80.42,-81.5
1734501658717703024,1734501658717465162,3,2.5775,0.87,1.97,12.076105666666669,-80.27,-81.19
1734501658817895897,1734501658817630290,3,2.5775,0.87,1.97,12.107374666666667,-80.22,-81.1
1734501658917753101,1734501658917502403,3,2.5775,0.87,1.97,12.144897666666665,-80.0,-81.14
1734501659416973479,1734501659416642189,3,2.5775,0.87,1.97,12.326258333333334,-80.88,-82.92
1734501659516637968,1734501659516279458,3,2.5775,0.87,1.97,12.370035000000001,-81.15,-82.96
1734501659617252509,1734501659617117881,3,2.5775,0.87,1.97,12.39505,-80.23,-81.35
1734501659717894739,1734501659717707872,3,2.5775,0.87,1.97,12.438826666666666,-80.92,-81.15
1734501659815434818,1734501659815023422,3,2.5775,0.87,1.97,12.470095666666666,-80.5,-81.14
1734501659918050785,1734501659917945146,3,2.5775,0.87,1.97,12.538887666666668,-82.03,-83.39
