%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129625311987840,1733129625311684846,3,2.5775,-0.87,1.97,34.652356,-87.9,-88.38
1733129625408012413,1733129625407639741,3,2.5775,-0.87,1.97,34.52102633333334,-87.25,-87.88
1733129625507746362,1733129625507639408,3,2.5775,-0.87,1.97,34.38969633333333,-86.68,-88.77
1733129626007882142,1733129626007660150,3,2.5775,-0.87,1.97,33.926914000000004,-85.27,-87.93
1733129626109358355,1733129626108979701,3,2.5775,-0.87,1.97,33.751808000000004,-84.87,-85.71
1733129626207907857,1733129626207627296,3,2.5775,-0.87,1.97,33.589209000000004,-86.97,-88.93
1733129626308126764,1733129626307657718,3,2.5775,-0.87,1.97,33.46413266666667,-86.09,-87.54
1733129626409282838,1733129626409002304,3,2.5775,-0.87,1.97,33.37032533333334,-84.31,-86.77
1733129626610451961,1733129626610140562,3,2.5775,-0.87,1.97,33.15769666666667,-84.6,-86.1
1733129627011210262,1733129627010915756,3,2.5775,-0.87,1.97,32.544822333333336,-85.28,-87.08
1733129627111397939,1733129627111101388,3,2.5775,-0.87,1.97,32.419746,-85.81,-86.35
1733129627210589639,1733129627210316896,3,2.5775,-0.87,1.97,32.34470099999999,-86.28,-85.97
1733129627310618609,1733129627310284376,3,2.5775,-0.87,1.97,32.25714833333333,-85.87,-86.96
1733129627410792937,1733129627410556554,3,2.5775,-0.87,1.97,32.19461,-86.94,-87.02
1733129627511238159,1733129627510894298,3,2.5775,-0.87,1.97,32.13207166666667,-86.39,-86.83
1733129627611004235,1733129627610816478,3,2.5775,-0.87,1.97,32.07578733333333,-88.33,-90.1
1733129627711378437,1733129627711081743,3,2.5775,-0.87,1.97,32.03201133333334,-86.2,-86.25
1733129627811841654,1733129627811585187,3,2.5775,-0.87,1.97,31.994488,-86.02,-86.83
1733129627911188763,1733129627911019563,3,2.5775,-0.87,1.97,31.975725999999998,-85.98,-86.06
1733129628011017340,1733129628010728120,3,2.5775,-0.87,1.97,31.956964,-85.73,-85.88
1733129628207863390,1733129628207697629,3,2.5775,-0.87,1.97,31.956964,-88.47,-88.32
1733129628408949994,1733129628408846378,3,2.5775,-0.87,1.97,31.944456666666667,-85.76,-86.82
1733129628908857868,1733129628908568143,3,2.5775,-0.87,1.97,31.906933666666664,-85.88,-87.19
1733129629310004960,1733129629309670209,3,2.5775,-0.87,1.97,31.925695,-88.76,-88.55
1733129629409933627,1733129629409731864,3,2.5775,-0.87,1.97,31.925695,-86.48,-87.1
1733129629510888674,1733129629510657548,3,2.5775,-0.87,1.97,31.944456333333335,-85.7,-86.05
1733129629640786036,1733129629640491962,3,2.5775,-0.87,1.97,31.931949000000003,-89.67,-90.15
1733129629709863111,1733129629709677934,3,2.5775,-0.87,1.97,31.919441333333335,-85.78,-87.56
1733129629810093855,1733129629809583425,3,2.5775,-0.87,1.97,31.919441333333335,-85.84,-87.25
1733129629910131764,1733129629909936189,3,2.5775,-0.87,1.97,31.931948666666667,-85.43,-88.8
1733129630010123906,1733129630009859085,3,2.5775,-0.87,1.97,31.95071,-85.86,-85.75
1733129630109185826,1733129630108841657,3,2.5775,-0.87,1.97,31.931948666666667,-86.28,-86.94
1733129630208900715,1733129630208741426,3,2.5775,-0.87,1.97,31.91318733333333,-87.76,-88.74
1733129630309611306,1733129630309220314,3,2.5775,-0.87,1.97,31.875664666666665,-85.78,-86.78
1733129630409620618,1733129630409302234,3,2.5775,-0.87,1.97,31.869411,-85.56,-86.95
1733129630508977741,1733129630508716106,3,2.5775,-0.87,1.97,31.863157333333334,-85.21,-86.74
1733129630608572975,1733129630607687473,3,2.5775,-0.87,1.97,31.875665,-86.15,-86.11
1733129630708137959,1733129630707661151,3,2.5775,-0.87,1.97,31.875665,-85.43,-85.27
1733129630808036242,1733129630807622909,3,2.5775,-0.87,1.97,31.89442633333333,-85.34,-84.95
1733129630908086481,1733129630907647371,3,2.5775,-0.87,1.97,31.888172333333333,-86.23,-86.1
1733129631007948981,1733129631007624864,3,2.5775,-0.87,1.97,31.888172333333333,-86.43,-86.57
1733129631108039173,1733129631107633113,3,2.5775,-0.87,1.97,31.869411,-86.06,-87.02
1733129631208097628,1733129631207629203,3,2.5775,-0.87,1.97,31.869411,-85.71,-86.5
1733129631308033117,1733129631307631015,3,2.5775,-0.87,1.97,31.856903333333335,-85.56,-86.18
1733129631407935076,1733129631407596588,3,2.5775,-0.87,1.97,31.844395666666667,-86.59,-87.58
1733129631507834691,1733129631507625818,3,2.5775,-0.87,1.97,31.85064966666667,-84.8,-87.24
1733129631608020989,1733129631607612133,3,2.5775,-0.87,1.97,31.844396,-85.33,-87.93
1733129631708255852,1733129631707612752,3,2.5775,-0.87,1.97,31.844396000000003,-87.13,-87.84
1733129631808293471,1733129631807613134,3,2.5775,-0.87,1.97,31.825634666666662,-85.5,-87.64
1733129631907995878,1733129631907610654,3,2.5775,-0.87,1.97,31.825634666666662,-84.94,-84.8
1733129632007833104,1733129632007622241,3,2.5775,-0.87,1.97,31.813126999999998,-84.87,-84.58
1733129632107994067,1733129632107617855,3,2.5775,-0.87,1.97,31.813126999999998,-85.24,-88.03
1733129632208076672,1733129632207715749,3,2.5775,-0.87,1.97,31.813126999999998,-84.6,-85.39
1733129632308235952,1733129632307708263,3,2.5775,-0.87,1.97,31.82563466666667,-84.64,-87.37
1733129632407955844,1733129632407638072,3,2.5775,-0.87,1.97,31.825634666666662,-84.81,-84.59
1733129632507904256,1733129632507616519,3,2.5775,-0.87,1.97,31.831888333333335,-85.48,-88.82
1733129632607969612,1733129632607610225,3,2.5775,-0.87,1.97,29.036435666666666,-86.88,-88.0
1733129632707977659,1733129632707615852,3,2.5775,-0.87,1.97,29.055197000000003,-85.23,-86.09
1733129632808006537,1733129632807617187,3,2.5775,-0.87,1.97,29.06145066666667,-84.92,-88.08
1733129632908034211,1733129632907646179,3,2.5775,-0.87,1.97,31.856903333333335,-84.29,-84.24
1733129633010719659,1733129633010480403,3,2.5775,-0.87,1.97,31.844395666666667,-84.63,-86.35
1733129633211022655,1733129633210738658,3,2.5775,-0.87,1.97,31.831888333333335,-84.29,-84.39
1733129633311910095,1733129633311642408,3,2.5775,-0.87,1.97,31.844396,-84.29,-84.58
1733129633410554466,1733129633410301685,3,2.5775,-0.87,1.97,31.869411333333336,-84.11,-84.16
1733129633511000219,1733129633510848760,3,2.5775,-0.87,1.97,31.89442633333333,-84.22,-84.57
1733129633611574431,1733129633611302375,3,2.5775,-0.87,1.97,31.900679999999998,-84.75,-84.79
1733129633711098855,1733129633710880756,3,2.5775,-0.87,1.97,31.894426,-84.5,-84.55
1733129633810950615,1733129633810708999,3,2.5775,-0.87,1.97,31.88191833333333,-84.32,-85.72
1733129633910768459,1733129633910611152,3,2.5775,-0.87,1.97,31.88191833333333,-84.4,-86.8
1733129634010812179,1733129634010555505,3,2.5775,-0.87,1.97,31.888172333333333,-84.18,-85.28
1733129634111340328,1733129634111071586,3,2.5775,-0.87,1.97,31.906934000000003,-84.84,-85.27
1733129634210908914,1733129634210664510,3,2.5775,-0.87,1.97,31.931949333333336,-84.36,-86.72
1733129634308103432,1733129634307626247,3,2.5775,-0.87,1.97,31.944456666666667,-85.56,-88.24
1733129634508112385,1733129634507623910,3,2.5775,-0.87,1.97,31.98197933333333,-88.77,-88.29
1733129635010715356,1733129635010421514,3,2.5775,-0.87,1.97,32.006994999999996,-84.45,-85.88
1733129635109919303,1733129635109767198,3,2.5775,-0.87,1.97,32.03201033333334,-84.13,-84.03
1733129635209944826,1733129635209816932,3,2.5775,-0.87,1.97,32.044518000000004,-84.25,-86.7
1733129635311231640,1733129635311088085,3,2.5775,-0.87,1.97,32.057025333333335,-84.93,-85.95
1733129635408060318,1733129635407641172,3,2.5775,-0.87,1.97,32.044517,-84.49,-85.37
1733129635508053985,1733129635507607460,3,2.5775,-0.87,1.97,32.06953266666667,-84.27,-85.81
1733129635609347933,1733129635608941555,3,2.5775,-0.87,1.97,32.082041,-84.44,-84.45
1733129635709263533,1733129635709058761,3,2.5775,-0.87,1.97,32.100803,-84.41,-86.62
1733129635809510553,1733129635809174537,3,2.5775,-0.87,1.97,32.11331,-84.24,-85.07
1733129635909492024,1733129635909158229,3,2.5775,-0.87,1.97,32.132070666666664,-84.43,-84.86
1733129636009590234,1733129636009117126,3,2.5775,-0.87,1.97,32.16959333333333,-83.95,-85.09
1733129636109140986,1733129636108945608,3,2.5775,-0.87,1.97,32.175847000000005,-84.9,-85.92
1733129636209043937,1733129636208876848,3,2.5775,-0.87,1.97,32.20086233333333,-84.48,-84.37
1733129636309151059,1733129636308880567,3,2.5775,-0.87,1.97,32.219624333333336,-84.96,-84.81
1733129636409324275,1733129636408970355,3,2.5775,-0.87,1.97,32.25714833333333,-83.9,-84.19
1733129636509187592,1733129636509086370,3,2.5775,-0.87,1.97,32.263402000000006,-84.59,-84.42
1733129636609339817,1733129636609025478,3,2.5775,-0.87,1.97,32.275909000000006,-84.91,-86.79
1733129636708918936,1733129636708668947,3,2.5775,-0.87,1.97,32.288416000000005,-84.39,-85.15
1733129636809209239,1733129636808832168,3,2.5775,-0.87,1.97,32.33219366666666,-85.0,-85.01
1733129636909072698,1733129636908697366,3,2.5775,-0.87,1.97,32.350954333333334,-84.61,-85.68
1733129637009305311,1733129637008838415,3,2.5775,-0.87,1.97,32.382223333333336,-84.45,-84.27
1733129637109751599,1733129637109273195,3,2.5775,-0.87,1.97,32.382223333333336,-84.72,-86.2
1733129637209508016,1733129637209154605,3,2.5775,-0.87,1.97,32.41974733333333,-84.78,-85.32
1733129637309315070,1733129637308925628,3,2.5775,-0.87,1.97,32.444762999999995,-85.2,-87.21
1733129637409172923,1733129637408986330,3,2.5775,-0.87,1.97,32.469777,-85.15,-86.23
1733129637509768297,1733129637509656906,3,2.5775,-0.87,1.97,32.482284,-86.9,-86.87
1733129637609919277,1733129637609718799,3,2.5775,-0.87,1.97,32.48853733333333,-85.63,-85.42
1733129637709671617,1733129637709523200,3,2.5775,-0.87,1.97,32.48853733333333,-84.82,-85.67
1733129637809756180,1733129637809628725,3,2.5775,-0.87,1.97,32.463522,-84.91,-84.77
1733129637909865569,1733129637909643411,3,2.5775,-0.87,1.97,32.42599966666666,-83.53,-85.17
1733129638009754278,1733129638009518861,3,2.5775,-0.87,1.97,32.400985666666664,-82.9,-82.76
1733129638109754017,1733129638109587192,3,2.5775,-0.87,1.97,32.37597,-82.89,-82.83
1733129638307983114,1733129638307610511,3,2.5775,-0.87,1.97,32.33219233333333,-81.87,-82.01
1733129638708033920,1733129638707621097,3,2.5775,-0.87,1.97,32.207117000000004,-82.34,-84.25
1733129638811280542,1733129638810878276,3,2.5775,-0.87,1.97,32.19461,-83.44,-83.01
1733129638910250143,1733129638909893989,3,2.5775,-0.87,1.97,32.18835633333333,-82.62,-84.19
1733129639010038835,1733129639009707927,3,2.5775,-0.87,1.97,32.18210166666666,-82.25,-83.4
1733129639110463425,1733129639110033035,3,2.5775,-0.87,1.97,32.150832666666666,-82.55,-82.33
1733129639210178344,1733129639209753274,3,2.5775,-0.87,1.97,32.10080166666667,-82.25,-82.06
1733129639310221863,1733129639310045480,3,2.5775,-0.87,1.97,32.06953266666667,-82.5,-83.94
1733129639410402558,1733129639410202026,3,2.5775,-0.87,1.97,32.03200933333333,-81.7,-82.42
1733129639510092864,1733129639509901285,3,2.5775,-0.87,1.97,32.013248000000004,-83.97,-83.66
1733129639640848323,1733129639640547037,3,2.5775,-0.87,1.97,31.963218,-81.93,-81.9
1733129639710540866,1733129639710222005,3,2.5775,-0.87,1.97,31.919441333333335,-81.66,-81.93
1733129639810157976,1733129639809989213,3,2.5775,-0.87,1.97,31.863157333333334,-81.73,-81.59
1733129639910337950,1733129639910145759,3,2.5775,-0.87,1.97,31.813126333333333,-81.66,-81.54
1733129640010178663,1733129640009964942,3,2.5775,-0.87,1.97,31.756842333333335,-81.74,-81.7
1733129640110200486,1733129640109909057,3,2.5775,-0.87,1.97,31.694304333333335,-81.77,-81.54
1733129640309767978,1733129640309539318,3,2.5775,-0.87,1.97,31.594243666666667,-81.78,-81.61
1733129640410005237,1733129640409812688,3,2.5775,-0.87,1.97,31.519197666666667,-82.14,-82.12
1733129640510046476,1733129640509861707,3,2.5775,-0.87,1.97,31.450405333333332,-85.25,-87.88
1733129640610149093,1733129640609983205,3,2.5775,-0.87,1.97,31.381613666666667,-81.63,-83.08
1733129640710997162,1733129640710883617,3,2.5775,-0.87,1.97,31.281553000000002,-81.69,-81.42
1733129640811396059,1733129640811142444,3,2.5775,-0.87,1.97,31.181492000000002,-81.96,-81.72
1733129640910117239,1733129640909835338,3,2.5775,-0.87,1.97,31.09393833333333,-81.91,-81.77
1733129641011724916,1733129641011410713,3,2.5775,-0.87,1.97,31.012638666666664,-82.95,-82.6
1733129641111161504,1733129641110986709,3,2.5775,-0.87,1.97,30.906324,-81.79,-82.04
1733129641210673032,1733129641210460424,3,2.5775,-0.87,1.97,30.825024666666664,-81.65,-81.5
1733129641310242472,1733129641310018062,3,2.5775,-0.87,1.97,30.737471,-81.64,-81.76
1733129641410190303,1733129641409933328,3,2.5775,-0.87,1.97,30.643664333333334,-81.54,-81.82
1733129641510244387,1733129641509994745,3,2.5775,-0.87,1.97,30.556111,-82.33,-82.09
1733129641610173298,1733129641610013484,3,2.5775,-0.87,1.97,30.44354266666667,-81.56,-81.34
1733129641710163602,1733129641709892272,3,2.5775,-0.87,1.97,30.36849666666667,-82.26,-81.99
1733129641810087091,1733129641809764623,3,2.5775,-0.87,1.97,30.293451,-83.13,-84.86
1733129641909666696,1733129641909602165,3,2.5775,-0.87,1.97,30.205898,-82.06,-83.28
1733129642009978964,1733129642009684085,3,2.5775,-0.87,1.97,30.080821666666665,-81.73,-82.64
1733129642110179549,1733129642109865903,3,2.5775,-0.87,1.97,29.94323833333333,-82.29,-83.38
1733129642210448844,1733129642210053443,3,2.5775,-0.87,1.97,29.83692333333333,-83.0,-84.61
1733129642310373285,1733129642310089111,3,2.5775,-0.87,1.97,29.743115999999997,-82.19,-81.84
1733129642410102907,1733129642409958362,3,2.5775,-0.87,1.97,29.624292999999998,-82.15,-82.96
1733129642510148740,1733129642509957313,3,2.5775,-0.87,1.97,29.517978666666664,-83.99,-84.5
1733129642610081018,1733129642609853267,3,2.5775,-0.87,1.97,29.405410333333332,-82.76,-84.52
1733129642710072493,1733129642709979534,3,2.5775,-0.87,1.97,29.305349666666668,-82.43,-84.23
1733129642809795950,1733129642809608936,3,2.5775,-0.87,1.97,29.19278033333333,-82.0,-82.01
1733129642909992758,1733129642909693479,3,2.5775,-0.87,1.97,29.067704000000003,-81.93,-81.92
1733129643010071978,1733129643009853363,3,2.5775,-0.87,1.97,28.95513533333333,-82.75,-82.76
1733129643110173652,1733129643109978914,3,2.5775,-0.87,1.97,28.830059666666667,-82.8,-82.96
1733129643210134956,1733129643209852457,3,2.5775,-0.87,1.97,28.711237666666666,-82.23,-82.09
1733129643310031987,1733129643309747457,3,2.5775,-0.87,1.97,28.598669333333333,-82.36,-81.91
1733129643510151817,1733129643509919404,3,2.5775,-0.87,1.97,28.448577666666665,-83.91,-84.43
1733129644211636257,1733129644211384057,3,2.5775,-0.87,1.97,27.441714,-83.99,-85.55
1733129644311061801,1733129644310892820,3,2.5775,-0.87,1.97,27.31663766666667,-84.39,-84.54
1733129644411406278,1733129644411215305,3,2.5775,-0.87,1.97,27.216577,-85.09,-85.14
1733129644510791468,1733129644510508298,3,2.5775,-0.87,1.97,27.135277666666667,-85.38,-85.48
1733129644641860501,1733129644641650438,3,2.5775,-0.87,1.97,27.06023233333333,-84.96,-85.52
1733129644707917925,1733129644707637071,3,2.5775,-0.87,1.97,26.98518633333333,-85.59,-87.23
1733129644807885934,1733129644807648181,3,2.5775,-0.87,1.97,26.903886999999997,-84.75,-85.93
1733129644907844637,1733129644907635450,3,2.5775,-0.87,1.97,26.847602333333338,-84.31,-84.85
1733129645007887569,1733129645007631778,3,2.5775,-0.87,1.97,26.816333333333336,-83.74,-85.51
1733129645108185342,1733129645107635498,3,2.5775,-0.87,1.97,26.797571333333337,-85.04,-85.67
1733129645207976065,1733129645207617521,3,2.5775,-0.87,1.97,26.77255633333333,-85.13,-85.16
1733129645308110512,1733129645307622432,3,2.5775,-0.87,1.97,26.747541333333334,-84.48,-85.77
1733129645410937444,1733129645410677909,3,2.5775,-0.87,1.97,26.716272333333333,-84.89,-85.29
1733129645510495366,1733129645510278701,3,2.5775,-0.87,1.97,26.697510666666663,-84.69,-85.99
1733129645610894089,1733129645610726118,3,2.5775,-0.87,1.97,26.685003,-84.72,-84.69
1733129645710967078,1733129645710724592,3,2.5775,-0.87,1.97,26.685003,-85.7,-87.03
1733129645811284139,1733129645810963630,3,2.5775,-0.87,1.97,26.691256999999997,-85.0,-85.04
1733129645911307437,1733129645911149740,3,2.5775,-0.87,1.97,26.678749333333332,-84.92,-86.13
1733129646011393295,1733129646011150121,3,2.5775,-0.87,1.97,26.678749333333332,-85.01,-87.82
1733129646111115154,1733129646110937118,3,2.5775,-0.87,1.97,26.659988,-85.2,-86.31
1733129646310134742,1733129646309901714,3,2.5775,-0.87,1.97,26.666241666666664,-88.76,-89.54
1733129646508132818,1733129646507684946,3,2.5775,-0.87,1.97,26.653734333333333,-85.62,-87.98
1733129646911319553,1733129646911029100,3,2.5775,-0.87,1.97,26.653734,-85.71,-87.03
1733129647011238319,1733129647010983467,3,2.5775,-0.87,1.97,26.678749,-85.4,-88.14
1733129647110344635,1733129647110131740,3,2.5775,-0.87,1.97,26.69751066666667,-85.74,-86.92
1733129647209996353,1733129647209752082,3,2.5775,-0.87,1.97,26.710018333333334,-85.94,-87.37
1733129647310798381,1733129647310563087,3,2.5775,-0.87,1.97,26.703764666666668,-85.87,-88.27
1733129647410398380,1733129647410270214,3,2.5775,-0.87,1.97,26.710018333333334,-85.43,-86.74
1733129647511174586,1733129647510885953,3,2.5775,-0.87,1.97,26.735033666666666,-85.64,-86.95
1733129647610804177,1733129647610613107,3,2.5775,-0.87,1.97,26.760049,-88.17,-90.44
1733129647711357751,1733129647711190223,3,2.5775,-0.87,1.97,26.77255666666667,-86.38,-89.81
1733129647811245359,1733129647811059474,3,2.5775,-0.87,1.97,26.77255666666667,-85.35,-88.22
1733129647911036535,1733129647910785198,3,2.5775,-0.87,1.97,26.810079333333334,-85.27,-86.23
1733129648011174972,1733129648010837793,3,2.5775,-0.87,1.97,26.816333,-87.39,-89.36
1733129648112032351,1733129648111699342,3,2.5775,-0.87,1.97,26.828841,-85.49,-88.23
1733129648210875935,1733129648210707664,3,2.5775,-0.87,1.97,26.835094666666667,-85.02,-87.81
1733129648310935145,1733129648310651302,3,2.5775,-0.87,1.97,26.860110333333335,-87.79,-91.43
1733129648410924141,1733129648410630941,3,2.5775,-0.87,1.97,26.87887166666667,-87.21,-89.13
1733129648510992369,1733129648510783910,3,2.5775,-0.87,1.97,26.897633,-84.97,-86.64
1733129648610907044,1733129648610627651,3,2.5775,-0.87,1.97,26.903886333333332,-84.86,-86.48
1733129648711130077,1733129648710847377,3,2.5775,-0.87,1.97,26.94766233333333,-84.77,-85.14
1733129648810520360,1733129648810389995,3,2.5775,-0.87,1.97,26.985185666666666,-84.39,-85.91
1733129649009184104,1733129649009072303,3,2.5775,-0.87,1.97,27.072739333333335,-83.62,-84.02
1733129649109411388,1733129649109031915,3,2.5775,-0.87,1.97,27.110262666666667,-83.95,-84.62
1733129649208860777,1733129649208681821,3,2.5775,-0.87,1.97,27.14778533333333,-84.21,-85.63
1733129649309559898,1733129649309128761,3,2.5775,-0.87,1.97,27.14778533333333,-84.1,-84.76
1733129649409312566,1733129649408884763,3,2.5775,-0.87,1.97,27.160293,-83.86,-85.0
1733129649510225472,1733129649509973764,3,2.5775,-0.87,1.97,27.179054333333337,-84.02,-84.8
1733129650010949517,1733129650010570526,3,2.5775,-0.87,1.97,27.304130333333333,-82.78,-83.86
1733129650111011630,1733129650110795259,3,2.5775,-0.87,1.97,27.34790666666667,-83.14,-84.62
1733129650210196950,1733129650209940195,3,2.5775,-0.87,1.97,27.35416033333333,-82.61,-84.74
1733129650309526593,1733129650309136867,3,2.5775,-0.87,1.97,27.354160333333336,-82.2,-83.31
1733129650410241171,1733129650410148620,3,2.5775,-0.87,1.97,27.366668,-82.13,-83.36
1733129650510690525,1733129650510488271,3,2.5775,-0.87,1.97,27.391683666666665,-82.55,-83.64
1733129650611359906,1733129650611084222,3,2.5775,-0.87,1.97,27.435460666666668,-82.36,-83.38
1733129650711086840,1733129650710933208,3,2.5775,-0.87,1.97,27.454221999999998,-82.4,-83.64
1733129650810574849,1733129650810428857,3,2.5775,-0.87,1.97,27.485490999999996,-81.94,-82.21
1733129650911308872,1733129650911043882,3,2.5775,-0.87,1.97,27.491744666666666,-81.69,-82.0
1733129651010907735,1733129651010635614,3,2.5775,-0.87,1.97,27.529268,-81.55,-82.78
1733129651110880680,1733129651110718727,3,2.5775,-0.87,1.97,27.548029333333332,-83.51,-84.86
1733129651211284975,1733129651211056470,3,2.5775,-0.87,1.97,27.548029333333332,-81.96,-82.73
1733129651311561916,1733129651311200857,3,2.5775,-0.87,1.97,27.554282999999998,-81.94,-82.98
1733129651410640251,1733129651410551786,3,2.5775,-0.87,1.97,27.560536666666668,-81.39,-82.64
1733129651510862026,1733129651510599851,3,2.5775,-0.87,1.97,27.598059333333335,-81.78,-81.8
1733129651610722527,1733129651610505104,3,2.5775,-0.87,1.97,27.604313333333334,-81.8,-81.89
1733129651710725201,1733129651710457801,3,2.5775,-0.87,1.97,27.629328666666666,-81.42,-81.52
1733129651811091730,1733129651810826063,3,2.5775,-0.87,1.97,27.623075,-82.12,-83.5
1733129651910789948,1733129651910592794,3,2.5775,-0.87,1.97,27.660597666666664,-82.57,-82.22
1733129652011493633,1733129652011182785,3,2.5775,-0.87,1.97,27.679359,-81.91,-81.98
1733129652112216050,1733129652111969947,3,2.5775,-0.87,1.97,27.716881666666666,-81.03,-81.37
1733129652308000551,1733129652307626962,3,2.5775,-0.87,1.97,27.735643,-82.87,-82.46
1733129652708054385,1733129652707671642,3,2.5775,-0.87,1.97,27.785673333333335,-81.79,-81.49
1733129652808149394,1733129652807652950,3,2.5775,-0.87,1.97,27.816942333333333,-81.2,-81.3
1733129652910607969,1733129652910256147,3,2.5775,-0.87,1.97,27.829449999999998,-81.48,-82.53
1733129653011088776,1733129653010962486,3,2.5775,-0.87,1.97,27.835704333333336,-81.16,-81.24
1733129653111611112,1733129653111418485,3,2.5775,-0.87,1.97,27.829451000000002,-81.83,-82.76
1733129653208009499,1733129653207656145,3,2.5775,-0.87,1.97,27.854466000000002,-81.17,-81.09
1733129653308114518,1733129653307647943,3,2.5775,-0.87,1.97,27.873227,-81.0,-81.01
1733129653410595002,1733129653410452842,3,2.5775,-0.87,1.97,27.891987999999998,-81.02,-81.13
1733129653508083445,1733129653507600784,3,2.5775,-0.87,1.97,27.891987999999998,-81.13,-81.33
1733129653608170569,1733129653607666969,3,2.5775,-0.87,1.97,27.904495999999998,-80.78,-80.97
1733129653910443310,1733129653910292625,3,2.5775,-0.87,1.97,27.904495999999998,-80.61,-81.13
1733129654310187584,1733129654309920072,3,2.5775,-0.87,1.97,27.866972666666666,-81.27,-81.32
1733129654411567752,1733129654411128997,3,2.5775,-0.87,1.97,27.835703666666664,-80.74,-81.0
1733129654509146372,1733129654508786916,3,2.5775,-0.87,1.97,27.816942333333333,-80.75,-81.09
1733129654640076364,1733129654639514923,3,2.5775,-0.87,1.97,27.798181,-81.43,-81.82
1733129654709020013,1733129654708699226,3,2.5775,-0.87,1.97,27.773165666666667,-80.97,-81.41
1733129654809881437,1733129654808774471,3,2.5775,-0.87,1.97,27.716881666666666,-80.82,-82.71
1733129654909033651,1733129654908782482,3,2.5775,-0.87,1.97,27.673105000000003,-80.96,-81.48
1733129655009282451,1733129655009032964,3,2.5775,-0.87,1.97,27.641835999999998,-81.62,-82.45
1733129655109960052,1733129655109702587,3,2.5775,-0.87,1.97,27.623074666666668,-81.9,-82.37
1733129655210146440,1733129655209900856,3,2.5775,-0.87,1.97,27.616821,-81.74,-82.17
1733129655310499069,1733129655310359477,3,2.5775,-0.87,1.97,27.616821,-80.76,-81.47
1733129655410138229,1733129655409862995,3,2.5775,-0.87,1.97,27.629328333333333,-81.68,-82.0
1733129655510563753,1733129655510112285,3,2.5775,-0.87,1.97,27.623074666666668,-81.48,-81.69
1733129655610130383,1733129655609858274,3,2.5775,-0.87,1.97,27.610567333333336,-81.15,-81.4
1733129655709963665,1733129655709779262,3,2.5775,-0.87,1.97,27.591806000000002,-81.77,-82.27
1733129655810224334,1733129655809914350,3,2.5775,-0.87,1.97,27.573044,-81.97,-83.44
1733129655910016018,1733129655909827947,3,2.5775,-0.87,1.97,27.541775,-82.51,-83.99
1733129656009874066,1733129656009775638,3,2.5775,-0.87,1.97,27.510505666666663,-82.12,-83.86
1733129656109920040,1733129656109767436,3,2.5775,-0.87,1.97,27.466729666666666,-82.02,-82.33
1733129656209890742,1733129656209676504,3,2.5775,-0.87,1.97,27.429206333333337,-81.23,-82.34
1733129656310185892,1733129656309960365,3,2.5775,-0.87,1.97,27.385429666666667,-81.44,-81.75
1733129656410053913,1733129656409834146,3,2.5775,-0.87,1.97,27.341652666666665,-81.34,-81.3
1733129656510157699,1733129656509933233,3,2.5775,-0.87,1.97,27.297876666666667,-81.5,-81.34
1733129656610080672,1733129656609826087,3,2.5775,-0.87,1.97,27.24784633333333,-81.87,-81.95
1733129656709727352,1733129656709483623,3,2.5775,-0.87,1.97,27.20406966666667,-81.86,-81.46
1733129657110162485,1733129657110011100,3,2.5775,-0.87,1.97,27.022709333333335,-81.84,-81.46
1733129657209959298,1733129657209686994,3,2.5775,-0.87,1.97,26.947663333333335,-82.05,-83.45
1733129657409978786,1733129657409830570,3,2.5775,-0.87,1.97,26.828840666666665,-82.44,-82.57
1733129657811208510,1733129657811048030,3,2.5775,-0.87,1.97,26.428596666666664,-81.8,-81.85
1733129657911170525,1733129657910954713,3,2.5775,-0.87,1.97,26.37231266666667,-83.01,-82.69
1733129658009991804,1733129658009782075,3,2.5775,-0.87,1.97,26.297267333333334,-82.19,-82.36
1733129658110173588,1733129658109928607,3,2.5775,-0.87,1.97,26.21596766666667,-82.06,-82.03
1733129658211122169,1733129658211031198,3,2.5775,-0.87,1.97,26.122160666666662,-82.17,-82.12
1733129658310973509,1733129658310723304,3,2.5775,-0.87,1.97,26.015845666666667,-82.14,-83.24
1733129658410222855,1733129658410017013,3,2.5775,-0.87,1.97,25.922038666666666,-82.44,-82.55
1733129658509836872,1733129658509672641,3,2.5775,-0.87,1.97,25.834485666666666,-84.39,-85.08
1733129658610378792,1733129658610058307,3,2.5775,-0.87,1.97,25.77820133333333,-84.52,-84.19
1733129658709945600,1733129658709808349,3,2.5775,-0.87,1.97,25.690647666666667,-84.19,-86.17
1733129658810162344,1733129658809958934,3,2.5775,-0.87,1.97,25.584332666666665,-85.39,-85.98
1733129658909996600,1733129658909840106,3,2.5775,-0.87,1.97,25.471763999999997,-85.27,-85.23
1733129659010034102,1733129659009803771,3,2.5775,-0.87,1.97,25.359195333333332,-84.59,-86.11
1733129659207872020,1733129659207593202,3,2.5775,-0.87,1.97,25.20285,-85.41,-85.72
1733129659308138194,1733129659307614564,3,2.5775,-0.87,1.97,25.033997666666664,-85.98,-88.28
1733129659408252306,1733129659407637357,3,2.5775,-0.87,1.97,24.877652333333334,-86.24,-86.27
1733129659508217000,1733129659507608175,3,2.5775,-0.87,1.97,24.771338,-86.04,-86.08
1733129659607949925,1733129659607553720,3,2.5775,-0.87,1.97,24.665023,-85.31,-85.4
